timestamp,time,temperature,irradiance,voltage,current,power
1666045923,2022-10-17 15:32:02,41.81,553.14,18.06,0.43,7.79
1666045983,2022-10-17 15:33:03,41.62,588.77,16.71,0.44,7.44
1666046043,2022-10-17 15:34:02,41.75,586.27,16.24,0.45,7.26
1666046102,2022-10-17 15:35:02,41.44,588.14,16.87,0.45,7.55
1666046163,2022-10-17 15:36:02,41.44,583.77,17.42,0.44,7.65
1666046222,2022-10-17 15:37:02,41.19,580.64,16.35,0.44,7.12
1666046283,2022-10-17 15:38:03,41.19,579.39,16.77,0.44,7.32
1666046343,2022-10-17 15:39:02,40.94,575.64,17.62,0.44,7.68
1666046402,2022-10-17 15:40:02,40.94,570.64,17.44,0.43,7.54
1666046463,2022-10-17 15:41:03,40.62,565.64,16.77,0.43,7.13
1666046523,2022-10-17 15:42:02,40.75,565.64,18.14,0.42,7.54
1666046582,2022-10-17 15:43:02,40.88,560.64,18.16,0.41,7.41
1666046643,2022-10-17 15:44:02,41.19,557.52,15.07,0.41,6.16
1666046703,2022-10-17 15:45:02,41.25,556.27,16.82,0.4,6.74
1666046763,2022-10-17 15:46:03,41.38,551.89,17.93,0.4,7.11
1666046823,2022-10-17 15:47:02,41.5,551.27,18.34,0.38,6.94
1666046882,2022-10-17 15:48:02,41.12,547.52,15.63,0.39,6.09
1666046943,2022-10-17 15:49:03,41.31,544.39,17.94,0.38,6.87
1666047003,2022-10-17 15:50:02,40.94,538.77,17.78,0.38,6.68
1666047062,2022-10-17 15:51:02,40.25,535.64,15.59,0.38,5.88
1666047123,2022-10-17 15:52:02,40.12,529.39,18.71,0.32,5.99
1666047183,2022-10-17 15:53:02,39.81,525.64,16.58,0.36,5.92
1666047243,2022-10-17 15:54:03,39.94,517.52,17.25,0.35,6.03
1666047303,2022-10-17 15:55:02,39.94,505.64,18.25,0.34,6.14
1666047363,2022-10-17 15:56:02,39.75,511.89,17.51,0.34,5.97
1666047423,2022-10-17 15:57:03,39.38,506.27,18.71,0.29,5.45
1666047482,2022-10-17 15:58:02,39.5,498.14,18.5,0.27,5.03
1666047543,2022-10-17 15:59:03,39.44,500.64,16.86,0.26,4.44
1666047603,2022-10-17 16:00:02,38.62,502.52,18.39,0.28,5.17
1666047662,2022-10-17 16:01:02,38.19,500.02,18.4,0.32,5.56
1666047723,2022-10-17 16:02:02,38.0,493.14,18.58,0.28,5.24
1666047783,2022-10-17 16:03:02,37.88,492.52,18.63,0.27,5.11
1666047843,2022-10-17 16:04:03,37.69,485.64,18.74,0.27,4.99
1666047903,2022-10-17 16:05:02,37.75,401.89,18.56,0.29,5.4
1666047962,2022-10-17 16:06:02,37.69,345.64,18.52,0.29,5.4
1666048023,2022-10-17 16:07:02,37.44,380.01,18.83,0.25,4.76
1666048082,2022-10-17 16:08:02,37.38,481.26,18.47,0.29,5.3
1666048143,2022-10-17 16:09:02,37.44,480.64,18.39,0.29,5.36
1666048202,2022-10-17 16:10:02,37.38,474.39,18.46,0.28,5.19
1666048263,2022-10-17 16:11:02,37.5,470.01,18.46,0.28,5.12
1666048323,2022-10-17 16:12:02,37.5,465.64,17.14,0.29,4.91
1666048383,2022-10-17 16:13:03,37.31,459.39,18.61,0.26,4.68
1666048443,2022-10-17 16:14:02,37.0,449.39,16.62,0.27,4.46
1666048503,2022-10-17 16:15:03,36.75,451.26,17.62,0.26,4.66
1666048563,2022-10-17 16:16:02,36.12,450.64,18.75,0.24,4.11
1666048623,2022-10-17 16:17:03,36.31,447.51,17.95,0.23,4.07
1666048683,2022-10-17 16:18:02,36.31,444.39,16.68,0.22,3.64
1666048743,2022-10-17 16:19:03,36.06,442.51,17.76,0.21,3.64
1666048803,2022-10-17 16:20:02,36.0,439.39,16.26,0.19,3.15
1666048863,2022-10-17 16:21:03,36.12,437.51,18.83,0.18,3.4
1666048923,2022-10-17 16:22:02,36.25,433.76,15.36,0.18,2.77
1666048982,2022-10-17 16:23:02,36.38,420.64,16.09,0.17,2.75
1666049043,2022-10-17 16:24:02,36.5,428.76,17.69,0.17,3.02
1666049102,2022-10-17 16:25:02,36.44,426.26,15.53,0.17,2.58
1666049163,2022-10-17 16:26:02,36.31,423.76,17.87,0.16,2.94
1666049222,2022-10-17 16:27:02,36.0,419.39,15.64,0.16,2.55
1666049283,2022-10-17 16:28:02,35.88,417.51,16.08,0.16,2.61
1666049343,2022-10-17 16:29:03,35.56,414.39,15.62,0.16,2.54
1666049403,2022-10-17 16:30:02,35.5,408.76,16.33,0.16,2.62
1666049463,2022-10-17 16:31:02,35.44,411.26,16.3,0.16,2.63
1666049522,2022-10-17 16:32:02,35.25,410.01,18.18,0.16,2.93
1666049583,2022-10-17 16:33:02,35.06,405.64,15.45,0.16,2.49
1666049642,2022-10-17 16:34:02,35.0,404.39,16.27,0.16,2.62
1666049703,2022-10-17 16:35:02,34.94,403.14,16.31,0.16,2.64
1666049762,2022-10-17 16:36:02,34.62,399.39,16.76,0.16,2.7
1666049823,2022-10-17 16:37:02,34.5,400.01,16.29,0.16,2.63
1666049882,2022-10-17 16:38:02,34.5,395.01,15.24,0.16,2.46
1666049943,2022-10-17 16:39:02,34.19,393.14,15.24,0.16,2.45
1666050002,2022-10-17 16:40:02,33.94,385.01,16.22,0.16,2.57
1666050063,2022-10-17 16:41:02,33.75,340.01,14.85,0.15,2.17
1666050122,2022-10-17 16:42:02,33.38,310.01,18.57,0.09,1.7
1666050183,2022-10-17 16:43:02,32.94,236.88,15.85,0.12,1.85
1666050242,2022-10-17 16:44:02,32.0,156.25,15.7,0.09,1.45
1666050303,2022-10-17 16:45:02,31.56,113.75,18.03,0.01,0.18
1666050362,2022-10-17 16:46:02,30.75,128.13,14.8,0.08,1.2
1666050423,2022-10-17 16:47:02,30.06,160.0,15.96,0.09,1.43
1666050482,2022-10-17 16:48:02,29.56,146.88,17.18,0.07,1.2
1666050543,2022-10-17 16:49:02,29.12,98.13,15.45,0.07,1.08
1666050602,2022-10-17 16:50:02,28.88,91.88,15.1,0.07,1.03
1666050663,2022-10-17 16:51:02,28.44,93.75,15.76,0.06,1.01
1666050723,2022-10-17 16:52:02,28.12,96.25,15.44,0.07,1.04
1666050782,2022-10-17 16:53:02,27.81,100.63,17.49,0.03,0.56
1666050843,2022-10-17 16:54:02,27.5,81.88,15.59,0.06,0.91
1666050902,2022-10-17 16:55:02,27.19,73.13,16.22,0.04,0.7
1666050963,2022-10-17 16:56:02,26.81,67.5,15.35,0.05,0.78
1666051022,2022-10-17 16:57:02,26.56,66.88,15.28,0.05,0.77
1666051083,2022-10-17 16:58:02,26.25,66.88,15.29,0.05,0.76
1666051142,2022-10-17 16:59:02,26.0,68.75,16.29,0.04,0.61
1666051203,2022-10-17 17:00:02,25.81,93.75,15.53,0.06,0.95
1666051262,2022-10-17 17:01:02,25.69,105.0,18.03,0.01,0.18
1666051323,2022-10-17 17:02:02,25.44,106.88,14.68,0.07,1.02
1666051382,2022-10-17 17:03:02,25.25,120.0,18.18,0.01,0.24
1666051443,2022-10-17 17:04:02,25.06,113.75,15.2,0.07,1.11
1666051502,2022-10-17 17:05:02,24.94,102.5,18.03,0.01,0.23
1666051563,2022-10-17 17:06:02,24.75,87.5,15.0,0.06,0.92
1666051622,2022-10-17 17:07:02,24.62,81.88,17.79,0.01,0.11
1666051683,2022-10-17 17:08:02,24.56,73.13,15.72,0.05,0.73
1666051742,2022-10-17 17:09:02,24.56,68.13,16.28,0.04,0.66
1666051803,2022-10-17 17:10:02,24.38,79.38,15.53,0.06,0.97
1666051862,2022-10-17 17:11:02,24.38,123.75,15.7,0.09,1.41
1666051923,2022-10-17 17:12:03,24.38,140.63,15.7,0.1,1.63
1666051983,2022-10-17 17:13:02,24.38,148.13,15.94,0.11,1.74
1666052042,2022-10-17 17:14:02,24.62,210.63,16.08,0.12,1.9
1666052103,2022-10-17 17:15:02,24.75,219.38,14.98,0.12,1.74
1666052162,2022-10-17 17:16:02,24.88,188.13,16.99,0.09,1.55
1666052223,2022-10-17 17:17:03,25.0,167.51,16.05,0.11,1.72
1666052283,2022-10-17 17:18:02,25.19,158.13,17.16,0.1,1.65
1666052342,2022-10-17 17:19:02,25.25,140.0,15.34,0.12,1.82
1666052403,2022-10-17 17:20:02,25.31,125.0,18.74,0.02,0.47
1666052463,2022-10-17 17:21:02,25.38,103.75,15.66,0.11,1.76
1666052522,2022-10-17 17:22:02,25.44,94.38,15.78,0.11,1.72
1666052583,2022-10-17 17:23:02,25.5,96.88,17.02,0.09,1.46
1666052643,2022-10-17 17:24:02,25.5,90.63,15.61,0.1,1.52
1666052703,2022-10-17 17:25:03,25.44,80.63,15.49,0.09,1.32
1666052763,2022-10-17 17:26:02,25.31,66.25,16.35,0.05,0.85
1666052822,2022-10-17 17:27:02,25.06,48.13,15.5,0.04,0.67
1666052883,2022-10-17 17:28:03,24.88,47.5,17.54,0.0,0.07
1666052943,2022-10-17 17:29:02,24.69,58.13,15.5,0.06,0.86
1666053002,2022-10-17 17:30:02,24.44,66.25,15.36,0.07,1.06
1666053063,2022-10-17 17:31:02,24.19,66.88,16.86,0.05,0.78
1666053122,2022-10-17 17:32:02,24.0,61.88,14.77,0.07,0.99
1666053183,2022-10-17 17:33:03,23.88,57.5,16.3,0.05,0.74
1666053243,2022-10-17 17:34:02,23.88,51.25,17.48,0.01,0.18
1666053302,2022-10-17 17:35:02,23.69,43.75,14.71,0.04,0.64
1666053363,2022-10-17 17:36:02,23.44,35.63,17.12,0.0,0.01
1666053422,2022-10-17 17:37:02,23.31,29.38,15.5,0.02,0.33
1666053483,2022-10-17 17:38:02,23.12,25.0,15.72,0.01,0.22
1666053542,2022-10-17 17:39:02,22.94,23.13,15.13,0.02,0.27
1666053603,2022-10-17 17:40:02,22.75,22.5,14.62,0.02,0.31
1666053662,2022-10-17 17:41:02,22.62,21.88,16.32,0.0,0.01
1666053722,2022-10-17 17:42:02,22.5,21.25,15.18,0.02,0.23
1666053783,2022-10-17 17:43:02,22.38,21.25,13.22,0.03,0.36
1666053842,2022-10-17 17:44:02,22.19,20.0,13.21,0.03,0.34
1666053903,2022-10-17 17:45:02,22.06,19.38,13.21,0.03,0.34
1666053962,2022-10-17 17:46:02,21.94,20.0,13.21,0.03,0.34
1666054023,2022-10-17 17:47:02,21.81,20.63,13.21,0.03,0.35
1666054082,2022-10-17 17:48:02,21.75,21.25,13.22,0.03,0.36
1666054143,2022-10-17 17:49:02,21.62,21.25,13.22,0.03,0.37
1666054202,2022-10-17 17:50:02,21.56,21.88,13.22,0.03,0.38
1666054263,2022-10-17 17:51:02,21.5,21.25,13.22,0.03,0.37
1666054322,2022-10-17 17:52:02,21.44,18.75,13.19,0.03,0.33
1666054383,2022-10-17 17:53:02,21.31,16.25,13.18,0.02,0.29
1666054443,2022-10-17 17:54:03,21.25,15.63,13.17,0.02,0.26
1666054503,2022-10-17 17:55:02,21.19,14.38,13.16,0.02,0.24
1666054563,2022-10-17 17:56:03,21.06,13.75,13.16,0.02,0.23
1666054623,2022-10-17 17:57:02,21.0,13.13,13.16,0.02,0.22
1666054683,2022-10-17 17:58:02,20.94,12.5,13.15,0.02,0.21
1666054742,2022-10-17 17:59:02,20.88,11.88,13.15,0.01,0.2
1666054803,2022-10-17 18:00:02,20.81,11.88,13.14,0.01,0.19
1666054862,2022-10-17 18:01:02,20.69,10.63,13.14,0.01,0.18
1666054923,2022-10-17 18:02:02,20.62,10.63,13.14,0.01,0.17
1666054982,2022-10-17 18:03:02,20.5,10.63,13.13,0.01,0.15
1666055043,2022-10-17 18:04:02,20.5,10.0,13.13,0.01,0.14
1666055102,2022-10-17 18:05:02,20.38,9.38,13.12,0.01,0.14
1666055163,2022-10-17 18:06:02,20.38,8.75,13.12,0.01,0.12
1666055222,2022-10-17 18:07:02,20.25,8.13,13.12,0.01,0.12
1666055283,2022-10-17 18:08:02,20.19,8.13,13.11,0.01,0.11
1666055343,2022-10-17 18:09:03,20.12,7.5,13.11,0.01,0.1
1666055403,2022-10-17 18:10:02,20.06,6.88,13.11,0.01,0.1
1666055463,2022-10-17 18:11:02,20.0,6.88,13.1,0.01,0.09
1666055522,2022-10-17 18:12:02,19.94,6.25,13.1,0.01,0.08
1666055583,2022-10-17 18:13:02,19.88,6.25,13.1,0.01,0.07
1666055642,2022-10-17 18:14:02,19.81,5.63,13.09,0.0,0.07
1666055703,2022-10-17 18:15:02,19.75,5.63,13.09,0.0,0.06
1666055762,2022-10-17 18:16:02,19.69,5.0,13.08,0.0,0.05
1666055823,2022-10-17 18:17:02,19.62,4.38,13.08,0.0,0.04
1666055882,2022-10-17 18:18:02,19.56,4.38,13.06,0.0,0.03
1666055943,2022-10-17 18:19:02,19.5,3.13,13.05,0.0,0.02
1666056003,2022-10-17 18:20:02,19.44,2.5,13.03,0.0,0.01
1666056063,2022-10-17 18:21:03,19.38,2.5,12.99,0.0,0.0
1666056123,2022-10-17 18:22:02,19.31,1.88,12.85,0.0,0.0
1666056182,2022-10-17 18:23:02,19.31,1.88,12.66,-0.0,0.0
1666056243,2022-10-17 18:24:02,19.25,1.25,12.49,0.0,0.0
1666056302,2022-10-17 18:25:02,19.19,1.88,12.32,0.0,0.0
1666056363,2022-10-17 18:26:02,19.12,1.25,12.17,0.0,0.0
1666056422,2022-10-17 18:27:02,19.06,1.25,12.02,0.0,0.0
1666056483,2022-10-17 18:28:02,19.0,0.63,11.86,0.0,0.0
1666056542,2022-10-17 18:29:02,18.94,0.63,11.7,0.0,0.0
1666056603,2022-10-17 18:30:02,18.94,0.63,11.55,0.0,0.0
1666056662,2022-10-17 18:31:02,18.88,0.63,11.38,0.0,0.0
1666056723,2022-10-17 18:32:02,18.81,0.0,11.2,0.0,0.0
1666056782,2022-10-17 18:33:02,18.81,0.63,11.01,0.0,0.0
1666056843,2022-10-17 18:34:02,18.75,0.0,10.8,0.0,0.0
1666056902,2022-10-17 18:35:02,18.69,0.0,10.58,0.0,0.0
1666056963,2022-10-17 18:36:02,18.62,-0.63,10.34,-0.0,0.0
1666057022,2022-10-17 18:37:02,18.56,-0.63,10.09,0.0,0.0
1666057083,2022-10-17 18:38:02,18.56,0.0,9.8,-0.0,0.0
1666057142,2022-10-17 18:39:02,18.5,0.0,9.59,0.0,0.0
1666057203,2022-10-17 18:40:02,18.44,0.0,9.36,-0.0,0.0
1666057262,2022-10-17 18:41:02,18.44,0.0,8.94,-0.0,0.0
1666057323,2022-10-17 18:42:02,18.38,0.0,8.38,-0.0,0.0
1666057382,2022-10-17 18:43:02,18.31,0.0,7.84,-0.0,0.0
1666057443,2022-10-17 18:44:02,18.31,0.0,7.21,-0.0,0.0
1666057502,2022-10-17 18:45:02,18.25,0.0,6.53,-0.0,0.0
1666057563,2022-10-17 18:46:02,18.19,0.0,5.78,-0.0,0.0
1666057622,2022-10-17 18:47:02,18.19,0.0,5.06,-0.0,0.0
1666057683,2022-10-17 18:48:02,18.12,0.0,4.41,-0.0,0.0
1666057742,2022-10-17 18:49:02,18.12,0.0,3.74,-0.0,0.0
1666057803,2022-10-17 18:50:02,18.12,0.0,3.34,-0.0,0.0
1666057863,2022-10-17 18:51:02,18.06,0.0,3.17,-0.0,0.0
1666057923,2022-10-17 18:52:03,18.06,0.0,2.55,-0.0,0.0
1666057983,2022-10-17 18:53:02,18.0,0.0,2.08,-0.0,0.0
1666058042,2022-10-17 18:54:02,18.0,0.0,1.73,-0.0,0.0
1666058103,2022-10-17 18:55:02,17.94,0.0,1.42,-0.0,0.0
1666058162,2022-10-17 18:56:02,17.94,0.0,1.23,-0.0,0.0
1666058223,2022-10-17 18:57:02,17.88,0.0,1.14,-0.0,0.0
1666058282,2022-10-17 18:58:02,17.88,0.0,1.06,-0.0,0.0
1666058343,2022-10-17 18:59:02,17.88,0.0,0.99,-0.0,0.0
1666058402,2022-10-17 19:00:02,17.81,0.0,0.92,-0.0,0.0
1666058463,2022-10-17 19:01:02,17.75,0.0,0.86,-0.0,0.0
1666058522,2022-10-17 19:02:02,17.69,0.0,0.8,-0.0,0.0
1666058583,2022-10-17 19:03:02,17.69,0.0,0.75,-0.0,0.0
1666058642,2022-10-17 19:04:02,17.62,0.0,0.7,-0.0,0.0
1666058703,2022-10-17 19:05:02,17.62,0.0,0.66,-0.0,0.0
1666058762,2022-10-17 19:06:02,17.56,0.0,0.63,-0.0,0.0
1666058823,2022-10-17 19:07:02,17.56,0.0,0.6,-0.0,0.0
1666058882,2022-10-17 19:08:02,17.5,0.0,0.58,-0.0,0.0
1666058943,2022-10-17 19:09:02,17.44,0.0,0.56,-0.0,0.0
1666059002,2022-10-17 19:10:02,17.44,0.0,0.55,-0.0,0.0
1666059063,2022-10-17 19:11:02,17.38,0.0,0.54,-0.0,0.0
1666059122,2022-10-17 19:12:02,17.31,0.0,0.53,-0.0,0.0
1666059183,2022-10-17 19:13:02,17.31,0.0,0.52,-0.0,0.0
1666059242,2022-10-17 19:14:02,17.25,0.0,0.52,-0.0,0.0
1666059303,2022-10-17 19:15:02,17.25,0.0,0.51,-0.0,0.0
1666059362,2022-10-17 19:16:02,17.25,0.0,0.51,-0.0,0.0
1666059423,2022-10-17 19:17:02,17.19,0.0,0.51,-0.0,0.0
1666059482,2022-10-17 19:18:02,17.12,0.0,0.51,-0.0,0.0
1666059543,2022-10-17 19:19:02,17.12,0.0,0.51,-0.0,0.0
1666059602,2022-10-17 19:20:02,17.06,0.0,0.51,-0.0,0.0
1666059663,2022-10-17 19:21:02,17.06,0.0,0.51,-0.0,0.0
1666059722,2022-10-17 19:22:02,17.0,0.0,0.5,-0.0,0.0
1666059783,2022-10-17 19:23:02,16.94,0.0,0.5,-0.0,0.0
1666059842,2022-10-17 19:24:02,16.94,0.0,0.5,-0.0,0.0
1666059903,2022-10-17 19:25:02,16.88,0.0,0.5,-0.0,0.0
1666059962,2022-10-17 19:26:02,16.88,0.0,0.5,-0.0,0.0
1666060023,2022-10-17 19:27:02,16.81,0.0,0.5,-0.0,0.0
1666060082,2022-10-17 19:28:02,16.75,0.0,0.5,-0.0,0.0
1666060143,2022-10-17 19:29:02,16.69,0.0,0.5,-0.0,0.0
1666060202,2022-10-17 19:30:02,16.69,0.0,0.5,-0.0,0.0
1666060263,2022-10-17 19:31:02,16.62,0.0,0.5,-0.0,0.0
1666060322,2022-10-17 19:32:02,16.56,0.0,0.5,-0.0,0.0
1666060383,2022-10-17 19:33:02,16.56,0.0,0.5,-0.0,0.0
1666060442,2022-10-17 19:34:02,16.5,0.0,0.51,-0.0,0.0
1666060503,2022-10-17 19:35:02,16.5,0.0,0.51,-0.0,0.0
1666060562,2022-10-17 19:36:02,16.44,0.0,0.51,-0.0,0.0
1666060623,2022-10-17 19:37:02,16.38,0.0,0.52,-0.0,0.0
1666060683,2022-10-17 19:38:03,16.38,0.0,0.52,-0.0,0.0
1666060742,2022-10-17 19:39:02,16.31,0.0,0.52,-0.0,0.0
1666060803,2022-10-17 19:40:02,16.31,0.0,0.52,-0.0,0.0
1666060862,2022-10-17 19:41:02,16.25,0.0,0.52,-0.0,0.0
1666060923,2022-10-17 19:42:02,16.25,0.0,0.52,-0.0,0.0
1666060982,2022-10-17 19:43:02,16.19,0.0,0.52,-0.0,0.0
1666061043,2022-10-17 19:44:02,16.19,0.0,0.52,-0.0,0.0
1666061102,2022-10-17 19:45:02,16.19,0.0,0.52,-0.0,0.0
1666061163,2022-10-17 19:46:02,16.12,0.0,0.52,-0.0,0.0
1666061223,2022-10-17 19:47:02,16.12,0.0,0.52,-0.0,0.0
1666061282,2022-10-17 19:48:02,16.06,0.0,0.51,-0.0,0.0
1666061343,2022-10-17 19:49:02,16.06,0.0,0.51,-0.0,0.0
1666061402,2022-10-17 19:50:02,16.06,0.0,0.51,-0.0,0.0
1666061463,2022-10-17 19:51:02,16.0,0.0,0.52,-0.0,0.0
1666061522,2022-10-17 19:52:02,15.94,0.0,0.52,-0.0,0.0
1666061582,2022-10-17 19:53:02,15.94,0.0,0.52,-0.0,0.0
1666061643,2022-10-17 19:54:02,15.88,0.0,0.52,-0.0,0.0
1666061702,2022-10-17 19:55:02,15.88,0.0,0.52,-0.0,0.0
1666061763,2022-10-17 19:56:02,15.81,0.0,0.52,-0.0,0.0
1666061822,2022-10-17 19:57:02,15.75,0.0,0.52,-0.0,0.0
1666061883,2022-10-17 19:58:02,15.75,0.0,0.52,-0.0,0.0
1666061942,2022-10-17 19:59:02,15.75,0.0,0.52,-0.0,0.0
